S0,S1,S2,X3,X4,X5,X6,Y,X8,X9,U0,U1,U2,U3,U4
0,1,0.13267763765587856,99.14771969742785,9.331824992331352,39.38287516446177,8.717832974018984,0,1,1,66.92099953771097,1.7552751385682315,1,73.69325259213193,4
0,2,-0.20817929401233193,98.05578849538936,9.527958605180316,39.58496583452992,10.180242398257938,0,1,1,63.546127915485926,1.1703192714391144,1,65.5127599136396,4
1,2,0.4599685887939498,53.50497309218317,2.770073651504365,22.16610571246123,2.288366426093595,1,1,1,39.23825690772588,-0.42280670726402614,0,23.30068672658801,1
1,1,2.4388835717300843,25.0942973845518,-7.662636287131307,8.712052725778836,0.5418054742424465,1,0,0,37.413808524168815,0.3516679053118118,0,15.623685683535658,0
0,1,0.3684774292857457,84.97738189687902,7.76717454547375,35.15856176990405,3.8408388456384994,0,2,1,53.476824493370664,-0.2504408481888951,1,53.08255018492379,3
1,1,-0.6748455581523163,57.30488721462289,1.0264105573040005,22.286177596701968,4.408524290212169,0,0,1,35.135435324266794,-0.609737654702473,1,25.422208203998867,2
1,2,-0.027516457318932187,39.152000763609735,0.8179023462389381,19.491861564668987,3.230755559803342,1,2,1,22.27678985805062,-0.18289417308662229,0,30.63626885568113,1
1,1,0.4683062470850672,60.21061319490409,3.914321944339605,27.84610476987993,2.253802631390791,0,1,0,47.67340106473705,0.1476710971046593,1,52.24311154072179,2
0,2,-0.5406552436331762,93.02827771782395,8.73524535260136,36.7602981794084,7.128485294409121,0,2,1,51.797042405531634,0.13804224964892403,1,41.881719569889555,3
1,2,-0.075915831459367,36.96425857087809,-4.372337831914064,10.146435743328905,2.099634218724517,0,0,0,42.07217805802857,-1.1353304190775397,1,34.2341008954389,1
1,0,0.2909104396437403,36.49369743907801,-2.8551231694141777,8.666540841003052,2.3237235956777855,1,0,1,34.146888511294776,-0.6212280595355129,0,17.356777232552023,0
0,1,-0.002965172591015389,76.98376411691679,2.022508568848089,30.366839723710196,3.3072538235337077,0,1,1,66.78276413048883,1.3657441285921128,1,77.88941461818875,2
1,1,1.3268306427134313,26.554253579402364,-2.315892208056857,20.42555921017553,1.0438500743820602,1,1,0,20.79596482804907,-1.6529640931739285,0,20.315849567938127,1
1,0,-0.6037056960360327,14.273140784307332,-5.303731713551877,5.269826653030187,1.8155271690801584,1,1,0,40.60956056043514,-0.4210833183173994,0,10.416564765464793,0
1,2,1.4075718062790918,51.89062274753924,1.1159385495245804,20.476810872267507,1.1880600123274703,1,1,0,32.167695735542246,-0.5584020215618758,0,24.438445637845927,0
0,0,-0.3916032375316811,44.10386285580772,-2.257582335821895,16.58454791395196,1.1698462415324427,0,0,0,53.892478519818,0.8533943792395541,1,16.92933684187524,2
1,2,-0.13372712437177803,63.515641028012915,3.932537249238788,27.795852353213238,3.602413127925182,0,2,1,31.714149200544693,-0.9767874409040559,1,20.048944924970957,2
1,0,-0.6655901510805303,28.215687725754137,-4.500059401720198,10.392047257748075,2.708467777833845,1,0,0,31.013042729945127,-0.48758145906856815,0,21.946411723977214,1
0,0,-0.6015365894704697,27.666936252639683,-4.0250192227216335,3.6814127340678993,2.6886088529820964,1,0,0,39.036768993243015,0.08412318272050581,0,19.912932032726722,0
0,2,-0.001311979677635217,99.25513690163002,9.999904685478299,39.99901058695689,10.934113404374413,0,2,1,54.44613186062523,-0.5165295301764996,1,56.272307374673474,4
1,0,-0.7185931708117932,3.825588101095639,-6.3780558755109595,10.951203598417509,5.482822189486565,1,0,1,35.61295193530553,-0.5948794695495694,0,16.093828394403072,1
0,2,0.6786186081608538,93.82570782876303,8.780763183464305,38.24914176701394,3.977934220047752,0,2,1,61.09209389218075,-0.17735257719631553,1,76.3111363093079,3
1,0,-0.6423897051268217,28.63038405501575,-5.325014243836619,8.169944977789651,3.19743500906605,1,0,1,30.173715595635795,-0.2860703935352856,0,26.175415501545917,0
1,0,-0.2983307721748747,41.290358359270925,2.6540021783414858,21.286527289895577,3.101642616912889,1,0,1,23.05978633704195,-1.2689567908808201,0,14.66614982035798,2
0,0,-1.2961222907065058,35.14999684971406,-4.982378795078173,14.15656044392261,4.647188775321433,0,1,1,53.48943336161836,-0.9801353723072493,1,65.94791276714562,2
0,0,1.1170384201793604,47.168518271323585,-5.452368973261183,15.093248481246865,1.5268964485860381,0,0,0,67.41852832616661,1.204581345804015,1,74.88270365785573,0
0,1,-0.08037275447362896,80.23592221266891,7.148914264133811,34.053721126168064,4.025005473180054,0,2,1,40.014263012110575,0.04036133683728621,1,17.261703809293635,3
1,1,-1.3507001675158135,8.528882906117152,-8.759445473147006,6.6939365875981345,2.847596909422822,1,0,0,41.64737380232239,-0.46645226339566775,0,32.03290215132307,0
0,0,0.38797332750027713,74.98719559247333,0.046062159414807624,27.207407977581237,3.28675667608698,0,1,1,64.56262208345018,1.1444822797538121,1,76.95779677321704,2
0,1,-0.41451382593776115,43.714461541876105,-1.984445494081605,20.703069413813843,3.2810191526559875,0,1,1,36.02708310497789,-1.11081330713243,1,33.98056622412378,2
1,0,0.0441982708806254,35.823429389634,-1.2503149334959183,13.860809975617446,2.2118022508706727,1,1,0,25.761038366226458,-0.755670466637159,0,22.56442052958843,1
1,0,-0.6099653556048538,48.944655196296516,5.449021004376679,28.432808346174852,4.211450922829103,1,1,1,25.05176596681971,-1.4548814864788582,0,14.349096673277074,3
0,1,0.685282482032586,85.48867679519128,7.6895852307766965,36.9048539555925,10.367674156022225,0,2,1,52.04817192913431,-0.002546208285841404,1,25.338204819537093,3
0,1,1.3437417127123645,47.39979850750531,-3.918075654160509,3.8913311477632972,1.27980922387982,0,0,0,60.7038635726655,1.2865333810628445,1,31.850475615840175,0
1,0,0.4520578601330637,45.664389167914564,0.7381258740542513,18.96499182034304,2.067621084985019,1,2,0,21.40846740541063,-1.2049966023546235,0,10.688207817902686,1
1,0,-0.006797333240897342,5.351969938735385,-4.974943366596625,10.878413651885761,1.0439079224462422,1,2,0,39.653820528744305,0.2787606935389395,0,22.41873944508403,1
1,0,0.2188456414509653,28.549119615262146,-3.177345765418801,11.888299774595481,1.8707366189260881,1,0,0,24.86681725156938,-0.9384815388521105,0,28.96263962042508,1
1,1,2.0991066706545505,19.570991164200397,-5.468264859444414,10.064583572565338,0.5999540240974325,1,0,0,37.2026740439685,-0.48639137478291944,0,17.80868277866285,0
0,1,-0.2871130247364129,51.357961920311425,-2.455987604057901,14.295149172155647,3.5189443035889365,1,0,1,45.74370811040151,0.979237145885433,0,17.227096897793412,1
0,1,0.16624077035395532,34.967825498737305,-2.3361869948994745,14.291715783026554,2.060497850645774,0,1,0,48.98628943444259,-0.13754665311217043,1,26.74861074512576,0
0,0,-0.3387197359761924,25.773329078420215,-4.7317098311194545,9.470174304633382,3.2180488661201982,1,0,0,45.918392211269634,0.02883621635968261,0,22.507434005562736,0
0,0,0.45739368661409313,31.36834247656991,-5.651729619443673,8.045364311201958,1.6997004794698087,0,0,0,47.134165369415676,-0.40069382690970606,1,35.128109919949814,0
1,0,0.2648370062843842,40.49846557113565,-7.027457547490879,17.636380224590148,2.411352894490233,0,0,0,33.89288719918313,-0.7044222449236148,0,32.58974012864415,1
0,1,-0.5598329450366074,73.94127969460618,4.3463121761403745,34.17549881073816,5.104616399427674,0,1,1,50.92957488156293,0.3722396677201305,1,49.29169791722419,3
1,1,0.4905821176643516,65.76494938361385,7.346815545900029,27.72092134796123,2.434863829620875,1,2,0,26.125942652486692,-0.5558485211293378,0,24.205796268631985,2
1,1,-0.12714302712891545,41.55490036877672,1.7676193974721492,29.989349034576573,3.054270743341388,1,1,1,26.07730062027331,-1.0600743946313789,0,14.765460036126425,3
1,1,0.08579346333389574,27.721993721949584,-3.8628785476102063,9.588305520428982,1.9504273655285496,1,1,0,22.933183082974,-1.576572811620564,0,16.235543253789906,0
1,1,0.6549839492367003,19.46748528572083,-9.928337645164177,7.468099552766734,1.95050824541584,1,0,0,35.078051226236106,-0.9327743893028396,0,63.30533985017443,0
0,0,-0.3603754040976329,42.43949736676608,-1.84840191857303,15.093245502936268,2.9173805035524536,0,1,0,54.50202166046539,1.506828912622703,1,31.56560765230378,2
1,2,1.1814357875847101,73.48334236951557,6.189546827264479,26.709745831319196,3.3067634245433988,1,2,1,29.40136752956004,0.0672838390302229,0,20.1277536355648,1
0,1,0.3337284863268076,73.02466192724945,3.4619892188700305,27.672999851961336,3.1759463301570814,0,1,1,62.61615262337496,0.502758572314021,1,72.12292446352217,2
1,0,0.897107668009009,37.861109095941245,-7.889380672423578,16.464779516627775,1.4549483508078613,1,0,0,35.236659039840845,-0.6355714686296077,0,36.91270945562967,0
0,0,-0.20034013151386226,37.84259048925601,-4.442877294984826,9.329068806436227,2.2385059116244768,0,0,0,54.59040790266624,-0.40087619842088024,1,40.95358433617413,0
0,2,-0.03483062150197436,95.68285461741817,9.548017495111935,38.971388156661405,6.19547653028697,0,2,1,46.63563576038034,0.7382863383175824,1,27.212905136154454,3
0,0,0.4535167688484811,45.103788628348596,-1.9182668716850912,21.45736263170388,2.0157683423382697,1,1,0,31.713598018923715,-0.44137322469737633,0,8.246446456187698,1
0,2,-0.5435373736371334,96.1010426477629,9.657802244834993,39.27943715883784,8.345381017373564,0,2,1,43.9594192139647,0.04033979136140451,1,56.021778036216475,4
1,0,-0.5126994794315695,50.34256642997826,0.1291684693615558,19.545618646529974,1.092730454097926,0,1,0,48.017509250883485,-0.47150489594561745,1,51.329936195579684,2
1,0,0.47554067490836516,20.825218941691816,-5.696267435779791,8.517975525753874,1.467902592415023,1,0,0,37.15176907359606,-0.45467615659762284,0,25.40954913443294,0
1,2,0.2081738231109058,55.607307717588895,0.5769453943402887,19.95450032291134,2.0843765672994836,1,0,0,42.096592420697945,-0.1941994521962754,1,23.776219415767077,1
0,0,0.6838142819075657,38.92520772846642,-9.216959236541387,8.33433518375344,1.6673743603609792,0,0,0,48.96378612964174,-0.5934137896171511,1,61.452619515563995,0
1,0,1.4659888459961956,5.435252151233122,-5.859275825322344,8.589362832857274,0.5802131819966695,1,0,0,34.33143732507824,-0.36647935564811757,0,23.52100389169168,0
0,0,-0.6154505703164378,35.83768029314843,-4.2084240685406105,9.262333559591285,3.915431924499698,0,1,1,57.302035475800515,-0.5841608428049059,1,33.12619071215119,1
0,2,-0.2379622303210877,71.33473723764077,3.376149939981845,31.479966500665206,7.751781254915632,0,0,1,45.80174811292891,1.1424544609105634,1,26.030475101780723,3
0,0,0.2092318557305718,7.750539801993122,-5.75430918564618,8.41127970525635,1.2582650871205536,0,0,0,69.0675080969082,1.846970994811541,1,75.49535953302984,0
0,0,-0.2033354760325594,28.12297765150825,-4.979919194351203,10.224865496224197,2.123574397354588,0,0,0,47.205902990481434,-0.6761781979556702,1,37.46454192719509,0
0,0,-0.43667121914558776,75.07047312674845,-2.3843941998474367,16.86293838075111,4.748140146099801,0,1,1,68.78912337592945,1.5870869514844705,1,77.98291212234105,2
0,0,0.2378809660076436,41.059095465725015,-4.439159076096577,7.518470081459956,1.9522449974775413,0,0,1,55.62740792437017,0.266437559265711,1,38.5086522334245,0
0,0,-0.52398875511511,30.31201548038319,-5.803039877579827,9.734620467180834,2.7238926903186407,0,0,1,55.81661323038768,1.0734793170965353,1,52.593898236424124,0
1,0,-0.6641725162944169,34.82518044971626,0.4048814743990725,14.296533953523538,3.3214041206720575,1,1,1,20.83585100484615,-0.8969292090510566,0,15.854802353963603,1
1,2,0.14302079890436623,31.645687873509065,-6.031650561414116,8.657379008753077,2.1284555443971054,1,0,0,39.12678681595865,-0.7251850106518426,0,22.96122061500541,0
1,0,0.1393407107150208,22.59959554099777,-5.605166615248214,8.507758742005029,1.7682624378847072,1,0,0,48.81202443691208,0.7298229277444708,0,13.506931676612748,0
0,0,0.12028427822432802,85.23637372681246,0.27536276693487594,26.69255783800879,3.8937758817572115,0,1,1,69.84532730981167,2.139144982137304,1,79.75374037732567,2
1,2,-0.2029946598435872,60.1454825637147,3.410545690402458,23.655922294795182,3.6791073435249793,1,1,1,32.569960384839995,-0.973076391427068,0,28.982604545839568,2
1,2,0.11363398774432226,33.23284247462909,-5.420219724757636,7.471538594387248,2.0521810773887403,1,0,0,25.7024040071446,-0.6242922019054001,0,22.81790980803371,0
1,0,0.595290501019243,3.43009661428777,-4.753960980679935,10.023126181430598,0.7943884890262987,1,1,0,38.37489020820699,-0.11710766137961252,0,26.511722174622932,0
0,2,0.8262096726504358,53.66696706161959,-2.7278886736222985,14.900399573199932,1.9605827620425353,1,0,0,41.73631036207193,0.38146824725848133,0,20.912149655841105,1
1,0,1.390501721794068,19.70576218949728,-6.4253496972977855,8.869781733090567,0.956943827512138,1,0,0,38.28433868442091,-1.1322623223141197,0,25.93011775969165,0
0,0,-1.592058869068447,25.937471526489364,-6.356900932758918,7.862524479797839,4.804958074457926,0,1,1,54.69810580684168,-0.08282534697547136,1,31.786034568438005,1
0,0,-0.6345305178836289,31.67345183028698,-5.557948157418978,15.612167663393377,2.8855098055428,0,0,1,40.971739892884976,-0.3217100048623496,1,44.43922004697549,2
0,0,0.08037686294976443,88.10388940080809,4.025973302537832,29.7337106546603,4.655784063157599,0,1,1,69.21230858612864,1.0648029008207087,1,76.73640203075928,2
1,0,3.004457752797469,53.00713615846598,2.702358203413029,19.979160091532247,0.2659830916923785,1,1,0,32.08800315998157,-0.5953997191817088,0,36.34685290027687,0
0,0,-0.4072122642481005,66.12342903387784,-2.3442665113800976,25.348627283975503,3.9254594924169663,0,0,1,52.418402624228925,0.5317505193463254,1,40.24244106197591,2
0,1,-0.6680771448609687,73.81957902033798,3.1214957516038133,25.949842162490583,8.57572810637583,0,0,1,39.159260182115446,-0.6121982676721236,1,49.402649710635814,3
1,0,-0.5882536503232928,24.30451118536742,-4.450773288532844,7.658888687333681,2.653503456690828,1,1,0,27.877140251532317,-1.2289904878788929,0,24.25900325292851,0
0,0,-2.760430116093236,56.83127613719383,-0.05033882733551387,18.906037305572745,13.07215174659467,0,1,1,43.74201692653386,-0.04681807259685769,1,16.949666464349097,2
0,1,-0.9157793064292872,85.11592660108059,7.229409413709007,26.122281980923923,6.944360695288764,0,2,1,45.384571938126406,-0.46318143639104065,1,24.06322426975482,3
1,1,0.01997896552179616,68.52528138209966,6.812606297913938,28.54899564621226,3.3674675746794573,1,2,1,25.599088370031303,-0.3422465913174345,0,22.7029828091753,3
0,0,-0.2007989751443847,80.80393612452612,-1.949978299618456,24.84405908333411,4.60041615310579,0,0,1,69.60803030810871,2.97630414709352,1,79.79518538672325,2
0,0,0.30520260586548104,32.725332434873,-6.0697656600965235,11.87279982086395,1.337603717071983,0,0,0,53.3597818463207,0.5567672441152128,1,45.596867404427,1
1,0,0.036273138143815484,30.20046188321861,-5.654025439324709,7.463387764501148,1.6518818100339787,1,0,0,35.6348279966932,-0.996846924678538,0,16.28249877562327,0
0,1,-0.8379887004186374,75.889551137904,3.969375400485241,26.757847899680907,5.929572579986059,0,0,1,47.27769344274438,0.15566015878627226,1,33.36714557143789,2
1,0,4.281897645342243,34.274743652000446,-5.509872843201538,7.984954858383196,0.25623850243937785,1,0,0,34.03045171869303,-0.06065501525829619,0,31.99639133572006,0
1,0,-3.7300944261351083,10.408366547557279,-6.068830840004896,8.889600638297184,10.71457600116539,1,0,1,30.66823329884416,-1.0644121923475482,0,24.16601325370305,2
1,0,0.21091185838578144,70.67102252269088,8.149099696050527,33.12390326785574,2.762311192576809,1,2,1,19.748633871096967,-0.8306115164459946,0,16.1777572255569,3
0,0,0.237401348273911,31.196362858029016,-6.39895071355011,3.3963612796230813,1.9477691056057125,1,1,0,39.94130809582893,0.4677153746994092,0,26.148596416253547,0
1,2,-0.08101026140148425,13.129187014334342,-5.595480113107355,10.664092100763668,1.671192824580161,1,1,0,25.442614995920017,-0.821684042630528,0,27.23789685642311,0
0,2,-0.051445051152891684,69.89209014849335,2.8247922454082257,22.371027399569808,3.6054173062934303,0,1,1,53.850695625451294,0.5667571091128719,1,27.05600383255988,2
1,2,-0.8396911338250682,44.62341886127766,-0.028039809753101608,22.21473702934918,3.7929979392172473,1,0,1,28.829583969349653,-0.879328266703751,0,23.818349452349572,2
0,1,-1.5336122183709227,67.07516283753478,0.6660765718725301,22.069585360953887,8.583084692911555,0,0,1,53.726693830148534,1.2639644037077502,1,28.078952396439725,3
1,1,-1.3211764750224615,12.424687602809891,-5.394522383549532,6.819633983695594,3.0443424060587136,1,0,1,46.45592888161107,0.0872792406144701,0,24.50430462814086,0
1,0,-0.27359814968847807,32.08754679900553,-2.267814746282337,10.807938048523443,1.6451846092277096,1,0,0,30.65255449265932,-0.12091725747929302,0,17.978544320182674,0
0,0,-0.039367407455741556,58.232971860456495,-1.3073242207861995,19.26695078348604,3.3166501558440875,0,0,1,64.73780443761565,0.9825489397018004,1,65.69062920044107,1
0,0,0.08527560148013164,34.04941359348538,-4.977873164098323,5.974957324931243,2.0857615142790156,1,0,0,49.05007621779982,0.036303044381115764,0,19.290111182211604,0
0,0,-0.4507008339220428,56.05317223436354,1.5107266963534194,24.267345392851567,4.107846148901384,1,1,1,41.657068014863654,0.8124815459270907,0,27.71698095871477,2
1,0,-1.2686052891595596,20.315122284320736,-2.95914070540523,14.5080658742379,3.355261617004159,1,1,1,24.012185428588914,-0.8092989384949522,0,24.12197488995958,2
0,2,-0.8351699841169188,70.86789340045503,2.8317183341687837,20.294705058826274,5.022531833210701,0,2,1,63.43923810289032,1.0143721092633946,1,56.33196551106729,2
0,1,0.31209753142625335,97.08697217307495,8.984400658078219,38.18895133070128,8.962588369392307,0,1,1,67.60240266609509,1.5383977445492023,1,75.54133313531985,3
1,1,0.9381844544565047,45.27838734299396,0.866266162652888,18.911109685132182,1.6260280922367,0,2,0,45.122903200040646,0.09459957797705448,1,18.56390251812822,1
1,0,-0.6168513952897935,35.893327345740055,-1.8977949146709943,11.88956845325215,3.558071873642309,1,0,1,22.749187417627926,-0.8902744968412151,0,23.739248223811977,1
0,0,0.18295151919902602,86.37354488751524,4.971133262382521,32.643397013543634,3.5279118577389084,0,1,1,63.748254967244655,2.02372172323477,1,67.10284055743882,3
0,1,0.6575231499085002,38.23213516995652,-3.741492087979843,10.98169630742901,1.657741040925359,0,0,0,44.56460748631484,-0.6836705159710365,1,30.102010110393536,0
0,0,-1.1483189273624206,30.654476817913633,-6.371753251123166,10.517563738824835,3.9954619086050815,0,0,1,66.26842551322572,1.3721072318825693,1,76.76481178291587,1
0,2,0.8437228276996861,98.55281129301461,9.723954091976264,39.41657138228042,4.771547793588704,0,2,1,55.702605017215646,0.4042624837653663,1,55.30223074094973,3
1,0,-0.31826254923250274,6.68368995216932,-5.648043769803282,6.103279450303587,1.5730252693488274,1,1,0,37.82679563401481,-0.15894955369424474,0,34.91519072017603,0
1,2,-0.19874335389051898,84.75504811429309,8.07037405925772,35.02406483055778,4.547101892013618,0,2,1,42.61245877755118,0.2090984324385477,1,17.05415401587463,3
1,1,-1.5595862235151143,15.760190206538644,-6.5866683232708585,8.26685933166615,3.9668265502539004,1,0,1,44.355328897437786,-0.1147276690451891,0,12.046651567600923,1
0,1,2.091006122695497,47.21562701299575,-2.115554498374971,13.236209441556392,0.9039595280436582,1,0,0,40.79197981737991,0.11782973612193393,0,17.683490788576105,0
0,0,0.3700235698275587,48.953319283986666,-5.306443090950069,18.122149711977663,2.198414660767888,0,0,0,61.61291404685464,0.7148712951831907,1,72.57401798213456,1
1,0,0.0688860041824987,19.824442977561162,-5.283385006735943,7.147533814128478,1.636065832393089,0,1,0,46.26030515816052,-0.7644599838934971,0,16.726628984281284,0
0,2,-0.4674494263990427,86.90305335512804,7.044616360002735,33.59067533064155,6.59642964183511,0,1,1,57.129179502839925,0.4932398294353981,1,42.071459187409005,3
1,0,-2.2053805987557427,33.435177711438136,-2.680819111470722,11.64429445405542,6.7537648633218845,1,1,1,31.53770138060011,0.3733192164204507,0,28.719533487907523,2
1,1,2.1272815582697233,36.384779562005,-1.387066947755228,15.852715429810795,0.7609367077937255,1,2,0,29.042364034916716,-0.5731925191377651,0,26.832631483870912,0
1,1,-0.3482846990544713,4.353991656094824,-5.585903387928476,7.747817600316866,1.555526201882435,1,0,0,22.64252236636096,-1.2192480948813147,0,24.078671558348013,0
0,1,-0.7210298984490927,41.89587573111314,-1.9389975214639072,15.77344516412393,3.5208494508302093,1,0,1,42.55499984728923,-0.013003501933620017,0,14.685371405010933,1
1,0,0.39947003633789757,54.45448665872645,6.881454858527476,28.119188926328754,2.1308012613803644,1,2,0,18.333506312916427,-1.4518304570973528,0,20.798583750822807,2
1,0,0.900955976490826,29.5633425679252,-2.7070723762095508,10.907656744713156,1.4181881441796655,1,0,0,32.35691851308723,-1.0556161724854463,0,32.38323058534372,0
0,1,-0.5195556275257043,18.3489768286025,-5.154976741873379,7.506184917363104,2.2885352201785123,0,0,0,51.40059998723386,-0.16806687116717114,1,31.479837211536047,1
0,0,-0.3647595440534505,16.71562463251255,-5.731297032924103,11.345100875457401,2.500156659990965,1,0,0,43.26024872279926,0.35670665790420225,0,47.12780923693859,0
1,1,-0.0019021151027206562,27.090745374270007,-5.944282254480334,8.750045662155099,2.0371845765239955,1,1,0,36.959606905564186,-0.3889627290763889,0,22.697184912121386,0
0,1,1.9390583797839052,21.85104182403545,7.32387359657395,28.163040105884782,0.7358164719191267,0,2,0,40.89241656973212,0.4838614749785452,1,32.613698782925304,2
0,0,0.37519401541627234,97.72047885337099,9.317858316351103,39.16103306856418,6.935452330580281,0,1,1,67.24053962992674,0.9854875620426276,1,77.37056330456075,3
1,2,-0.6009118893496698,17.751851363391697,-7.497532452794882,7.504420534089928,2.434000698977059,1,0,0,19.213123167862392,-0.9830058659346578,0,25.020047197283688,0
0,1,-0.2683501986482268,10.788184183943129,-5.901863833917212,8.979073294415695,1.7769597718178507,0,1,0,48.05164879576469,-0.2689660750753819,1,27.86233267492407,1
0,2,1.4636274356056393,96.33240706553624,8.245756375767797,36.99113023813404,3.059080508564463,0,0,1,67.63247489213555,1.0436897311868305,1,77.78137360748188,3
1,0,0.15619341864511033,22.84661847015158,-4.2030972183357935,8.412819657105423,1.7562970373632398,1,0,0,34.11094221764059,-0.5161939090353965,0,21.64708475157768,0
0,0,-0.21896072126736163,23.802847776324725,-2.1524039541021462,11.335485701857607,2.3426259542906527,0,0,0,51.11363779688902,-0.08606524343291805,1,39.24172040332031,1
0,2,-2.7648304857748363,95.96211833480477,8.971409700194425,36.149685831210036,25.51707745035995,0,1,1,68.08991855620056,1.5230842159969908,1,70.74580246220839,4
1,0,-0.06426859046998733,47.61117971971697,7.430802558380613,29.391738189746736,2.5794928730358273,1,2,0,18.257849817039126,-1.4599498603093761,0,28.062984378494804,2
0,1,-0.141687365870221,4.387714522091035,-2.9037336170032413,15.749371983193905,1.1945089718668265,0,2,0,53.52950290019259,0.4391638189589012,1,50.86281578294873,1
0,0,0.5284468640108004,59.93961679553201,-4.90349677211825,15.703697772684453,2.332355064872181,0,0,1,66.33273627142583,1.2938882393359517,1,75.79343170940034,0
1,1,-1.8544226912453448,27.419932239779364,-5.332071933873658,13.382518466456851,5.34898753525849,0,0,1,41.16287427570886,-0.9268099192601467,1,36.3399519491222,2
1,0,-0.45918012021933835,28.67139737887885,-3.98469776645792,4.706938342455002,2.0854899109113005,1,1,0,22.7780391849706,-1.1807270613636909,0,30.733536145192776,0
0,0,0.5441455423026621,59.45274410600394,-0.927252987233997,19.447404869282472,2.316731021042801,0,0,1,55.98082127417896,1.341322947747685,1,27.59453217201546,1
0,2,-0.8607830135264272,46.479363667777044,-1.870690142745051,19.22123781044917,3.8526099622553285,0,0,1,41.32054860689216,-0.47828345212450185,1,22.260137555441055,1
1,2,-3.078788535571332,59.714910440749634,1.443730437404211,22.26950312400988,14.977777154460151,1,1,1,36.631778860145545,0.38296181062756635,0,18.36114164349094,3
0,1,0.0918237609163332,94.3949940883007,6.795666571200169,34.628689928249166,5.6951827676190625,0,0,1,69.43177559467954,2.469661180719592,1,79.77841394555756,3
0,0,-0.05279115328480044,32.32526690702097,-5.508233277844558,4.595446666658651,1.9691627784875874,0,0,0,45.80900937486528,-0.4123645895666089,1,32.76663474424911,0
1,1,-0.9284982649448855,28.067563423081545,-9.794999795100688,6.958592839206501,2.987049365626617,1,0,1,25.940278000364636,-1.0421531094439067,0,10.032149862320875,0
0,0,0.8454273208196025,87.07068789061212,1.7837760123126216,31.8350506130744,4.144930072690407,0,0,1,67.38410158727781,1.511262483422035,1,79.28938499930956,2
0,0,-0.12164732538954227,11.094772611505954,-6.621125290556789,13.56549180247081,5.258126974351393,0,0,1,45.65738558737206,-0.20761081929352188,1,55.172003297503316,1
1,2,-0.041998571908303764,14.126754723349272,-5.023214667780207,13.183460133642019,1.044722780376513,1,1,0,21.107294165215876,-0.5248565973817872,0,21.735984347524035,1
0,1,-0.37587910731670643,10.876191889006176,-5.777574227426493,8.40530423195995,1.9217535168350313,1,1,0,38.957795816114256,0.037266712158193945,0,24.34823800609265,0
0,0,-1.3871980340057024,85.16743672024243,2.2135303719286465,28.734349390784036,29.70409057162692,0,0,1,66.76142849783699,2.1006355513999795,1,67.1663755755779,3
0,2,-2.1955345545222613,91.74551509969386,8.1691002544896,37.11923316879877,25.53265289517635,0,1,1,60.16411024208376,0.010618438612325988,1,72.74696241591005,4
0,1,-0.16906405129998425,19.86894680245474,-6.244982387764351,10.686480672200924,1.845711062454935,1,0,0,39.84806890241184,-0.42095457764010097,0,31.60010577347116,0
1,2,-0.7027070803329017,7.112077276796286,-8.691748470142809,10.527818074587705,2.0644493934873944,1,0,0,29.653098429902514,-1.5110272952365948,0,32.52213290569382,1
1,1,-0.7325142312157006,14.99663800553317,-5.868939076308864,9.217889343803176,2.5111761708174973,1,0,0,27.673516874651707,-0.38358982512935386,0,24.198965866883864,1
0,0,2.203942277425621,41.65538298940354,-4.329160657485211,14.433653574047145,0.8236677579227212,1,0,0,39.548698746808725,0.7669031474411999,1,24.918581328887765,1
1,2,-0.397763855150279,45.44354088483172,-0.07036553512595489,13.456541862748274,3.222073775484837,1,1,1,41.648831488918475,0.0695910440854241,0,22.288692863360744,1
0,2,-0.5638189050250021,95.13909925053233,8.241671178308266,36.98013526911162,8.535846299244545,0,0,1,61.78334743231029,1.6058543970216184,1,62.28382029768645,3
0,2,0.3232565555471609,94.11513614745061,9.343226722876391,39.0426626035771,5.05371971387586,0,2,1,33.21828707648568,-0.35836566190125946,1,22.53361821460659,3
1,0,-0.2509513185883089,25.076506475194403,-5.482284786794155,9.713794842180006,2.2851945274950305,1,1,0,35.63821336147386,-0.6446152077351203,0,39.491238133639875,1
1,2,-0.11780163781140773,20.525216732242285,-1.85101049463006,12.429570082272221,1.55829952434627,1,2,0,20.267875045663327,-1.6099775144749648,0,16.006815125908894,0
1,1,1.3931324641826135,43.11076207356663,-2.214080075809532,11.692488783103823,1.2603630548254512,1,1,0,46.58472511333512,-0.03702493502232715,0,22.832707835024955,0
1,2,-0.5861665325878981,24.10632858880729,-3.88605977327221,9.913803930029143,2.49622699897381,1,0,1,28.150669503558685,-0.6787643926087639,0,14.813989818063465,1
1,1,0.7705843517417167,71.27775746950071,8.041247277007908,31.868107083003835,2.398462071859608,0,2,1,23.573553375088093,-1.7209573748567757,0,16.8770964310474,2
1,1,2.5586550396609047,30.374776163753626,-5.597928791276795,7.910964255243131,0.5408526773775061,1,0,0,35.583643904737016,-0.4718434985912014,0,16.54367991348583,0
0,1,-2.404657202285886,64.95199308985076,2.2938775458895186,28.464584789081442,13.053531366733242,0,1,1,47.90922224566317,0.5095986955521409,1,52.049219243360874,3
0,0,-0.08286187333462472,28.574998294174105,-6.562763681140594,8.551743849196987,2.178593821255288,0,0,0,59.01391266692609,0.016171368981735032,1,66.66436824165204,0
